"x","year","yhat.q50","yhat.q05","yhat.q95","yvar","xvar"
29.80972527398,2019,106.355790209334,106.23230622398,106.509656849678,"GSL.50","tmax_q99.t.minus.2"
29.8581397162544,2019,106.445879766995,106.32611173073,106.635164429432,"GSL.50","tmax_q99.t.minus.2"
29.9065541585287,2019,106.088314427344,106.003802444518,106.323005099109,"GSL.50","tmax_q99.t.minus.2"
29.954968600803,2019,107.264326309038,107.12381137357,107.459040224371,"GSL.50","tmax_q99.t.minus.2"
30.0033830430773,2019,107.397915466586,107.288364657619,107.631061086799,"GSL.50","tmax_q99.t.minus.2"
30.0517974853516,2019,107.390543409209,107.27871204119,107.621210848481,"GSL.50","tmax_q99.t.minus.2"
29.6195953369141,2016,106.667814064276,106.517865282369,106.717834322994,"GSL.50","tmax_q99.t.minus.1"
29.6695349799262,2016,106.67223541291,106.518475583425,106.709806283405,"GSL.50","tmax_q99.t.minus.1"
29.7194746229384,2016,106.70803664588,106.569705296991,106.765356952593,"GSL.50","tmax_q99.t.minus.1"
29.7694142659505,2016,106.826051683713,106.680198588164,106.906876729301,"GSL.50","tmax_q99.t.minus.1"
29.8193539089627,2016,106.837166505069,106.720476940686,106.91555801028,"GSL.50","tmax_q99.t.minus.1"
29.8692935519748,2016,106.820566472157,106.684873313694,106.926898561992,"GSL.50","tmax_q99.t.minus.1"
29.919233194987,2016,106.522866130548,106.393768948635,106.693904234045,"GSL.50","tmax_q99.t.minus.1"
29.9691728379991,2016,106.575238194146,106.469141152541,106.723354606658,"GSL.50","tmax_q99.t.minus.1"
30.0191124810113,2016,106.435809779933,106.325555856801,106.613269791573,"GSL.50","tmax_q99.t.minus.1"
30.0690521240234,2016,106.475744119729,106.343519988562,106.643442720097,"GSL.50","tmax_q99.t.minus.1"
29.6195953369141,2017,106.651649562848,106.505090653503,106.696689672022,"GSL.50","tmax_q99.t.minus.1"
29.6695349799262,2017,106.647098273968,106.502636078155,106.691106381347,"GSL.50","tmax_q99.t.minus.1"
29.7194746229384,2017,106.687122764697,106.552920714308,106.743002918146,"GSL.50","tmax_q99.t.minus.1"
29.7694142659505,2017,106.81565527883,106.668438838739,106.901017054522,"GSL.50","tmax_q99.t.minus.1"
29.8193539089627,2017,106.837215216158,106.709659650326,106.916750399487,"GSL.50","tmax_q99.t.minus.1"
29.8692935519748,2017,106.814426762739,106.674783686731,106.922242953995,"GSL.50","tmax_q99.t.minus.1"
29.919233194987,2017,106.514093886412,106.376883040014,106.687939341278,"GSL.50","tmax_q99.t.minus.1"
29.9691728379991,2017,106.570502679573,106.455309958534,106.718863557802,"GSL.50","tmax_q99.t.minus.1"
30.0191124810113,2017,106.432163523393,106.307824083342,106.608426782529,"GSL.50","tmax_q99.t.minus.1"
30.0690521240234,2017,106.470758247091,106.325711400242,106.638577158439,"GSL.50","tmax_q99.t.minus.1"
29.6195953369141,2018,106.557145413598,106.474361326777,106.684713396553,"GSL.50","tmax_q99.t.minus.1"
29.6695349799262,2018,106.544542203342,106.457692594195,106.67789493391,"GSL.50","tmax_q99.t.minus.1"
29.7194746229384,2018,106.57476297507,106.506496921045,106.730739536887,"GSL.50","tmax_q99.t.minus.1"
29.7694142659505,2018,106.731002852507,106.647971399942,106.914495746944,"GSL.50","tmax_q99.t.minus.1"
29.8193539089627,2018,106.755200979613,106.674754768839,106.915820016375,"GSL.50","tmax_q99.t.minus.1"
29.8692935519748,2018,106.733225899241,106.624850163356,106.9269494474,"GSL.50","tmax_q99.t.minus.1"
29.919233194987,2018,106.494586825849,106.4191854254,106.702856845521,"GSL.50","tmax_q99.t.minus.1"
29.9691728379991,2018,106.582019901609,106.486662194013,106.77255435031,"GSL.50","tmax_q99.t.minus.1"
30.0191124810113,2018,106.461430141573,106.346167806089,106.617955864748,"GSL.50","tmax_q99.t.minus.1"
30.0690521240234,2018,106.496832845055,106.367369400166,106.649208176119,"GSL.50","tmax_q99.t.minus.1"
29.6195953369141,2019,106.405687114662,106.303403216958,106.548603282633,"GSL.50","tmax_q99.t.minus.1"
29.6695349799262,2019,106.395733491943,106.292353463935,106.541702543871,"GSL.50","tmax_q99.t.minus.1"
29.7194746229384,2019,106.431983416897,106.335018889413,106.594409446193,"GSL.50","tmax_q99.t.minus.1"
29.7694142659505,2019,106.577860347913,106.453816805805,106.777381437066,"GSL.50","tmax_q99.t.minus.1"
29.8193539089627,2019,106.61494338765,106.48131826236,106.777318071387,"GSL.50","tmax_q99.t.minus.1"
29.8692935519748,2019,106.558639449113,106.479932110224,106.785245815914,"GSL.50","tmax_q99.t.minus.1"
29.919233194987,2019,106.35831953768,106.267285637403,106.569908747251,"GSL.50","tmax_q99.t.minus.1"
29.9691728379991,2019,106.416384017912,106.352989554568,106.610817579661,"GSL.50","tmax_q99.t.minus.1"
30.0191124810113,2019,106.30279077128,106.214054501546,106.481967431323,"GSL.50","tmax_q99.t.minus.1"
30.0690521240234,2019,106.351276751081,106.225895479926,106.513496737872,"GSL.50","tmax_q99.t.minus.1"
29.6598968505859,2016,106.007025717196,105.867066018836,106.215453123687,"GSL.50","tmax_q99.t.minus.0"
29.7058505588107,2016,106.08995241497,105.96114638437,106.264699376021,"GSL.50","tmax_q99.t.minus.0"
29.7518042670356,2016,106.206100539241,106.092819205478,106.347809729344,"GSL.50","tmax_q99.t.minus.0"
29.7977579752604,2016,106.322723846323,106.213292754997,106.432026959194,"GSL.50","tmax_q99.t.minus.0"
29.8437116834852,2016,106.26620086717,106.145528347065,106.362226183311,"GSL.50","tmax_q99.t.minus.0"
29.8896653917101,2016,106.192536416954,106.059213269918,106.303923355247,"GSL.50","tmax_q99.t.minus.0"
29.9356190999349,2016,106.285656049884,106.09433451528,106.446814294573,"GSL.50","tmax_q99.t.minus.0"
29.9815728081597,2016,106.409069943852,106.265572765211,106.563831562048,"GSL.50","tmax_q99.t.minus.0"
30.0275265163846,2016,107.308078155349,107.134687505614,107.582773212283,"GSL.50","tmax_q99.t.minus.0"
30.0734802246094,2016,107.820129994016,107.679192766037,108.047056639436,"GSL.50","tmax_q99.t.minus.0"
29.6598968505859,2017,105.999234222211,105.852362478098,106.209790402343,"GSL.50","tmax_q99.t.minus.0"
29.7058505588107,2017,106.086502753627,105.946558335188,106.259036654678,"GSL.50","tmax_q99.t.minus.0"
29.7518042670356,2017,106.199319323806,106.077697992531,106.341183494193,"GSL.50","tmax_q99.t.minus.0"
29.7977579752604,2017,106.314942102747,106.198534630019,106.425405052946,"GSL.50","tmax_q99.t.minus.0"
29.8437116834852,2017,106.257106152697,106.130814433388,106.353990600981,"GSL.50","tmax_q99.t.minus.0"
29.8896653917101,2017,106.182683008404,106.043182575472,106.293266809328,"GSL.50","tmax_q99.t.minus.0"
29.9356190999349,2017,106.278242702106,106.078654367334,106.437770578212,"GSL.50","tmax_q99.t.minus.0"
29.9815728081597,2017,106.404680331175,106.247443106606,106.556277436066,"GSL.50","tmax_q99.t.minus.0"
30.0275265163846,2017,107.300348816548,107.131553258243,107.569401886666,"GSL.50","tmax_q99.t.minus.0"
30.0734802246094,2017,107.815840330462,107.675344364073,108.036497727092,"GSL.50","tmax_q99.t.minus.0"
29.6598968505859,2018,105.939695301143,105.82754001778,106.214387535384,"GSL.50","tmax_q99.t.minus.0"
29.7058505588107,2018,106.01475953034,105.92351529604,106.243940238363,"GSL.50","tmax_q99.t.minus.0"
29.7518042670356,2018,106.135795778501,106.040717948551,106.309947327659,"GSL.50","tmax_q99.t.minus.0"
29.7977579752604,2018,106.214352127723,106.139982798223,106.386562260665,"GSL.50","tmax_q99.t.minus.0"
29.8437116834852,2018,106.192673597601,106.091471288295,106.353248295117,"GSL.50","tmax_q99.t.minus.0"
29.8896653917101,2018,106.101171621365,106.00450061514,106.279421760506,"GSL.50","tmax_q99.t.minus.0"
29.9356190999349,2018,106.274952771361,106.113322256997,106.479556375149,"GSL.50","tmax_q99.t.minus.0"
29.9815728081597,2018,106.356142850486,106.27161987892,106.592260427059,"GSL.50","tmax_q99.t.minus.0"
30.0275265163846,2018,107.345413339325,107.150891210064,107.620067288962,"GSL.50","tmax_q99.t.minus.0"
30.0734802246094,2018,107.879464243803,107.702809260596,108.070107685131,"GSL.50","tmax_q99.t.minus.0"
29.6598968505859,2019,105.781274302973,105.603305121486,106.074616147394,"GSL.50","tmax_q99.t.minus.0"
29.7058505588107,2019,105.861289004745,105.714409866649,106.104759759389,"GSL.50","tmax_q99.t.minus.0"
29.7518042670356,2019,105.975695724236,105.852427197798,106.171680025186,"GSL.50","tmax_q99.t.minus.0"
29.7977579752604,2019,106.052664456403,105.967420256597,106.247955601594,"GSL.50","tmax_q99.t.minus.0"
29.8437116834852,2019,106.020992898515,105.922755188084,106.218092589486,"GSL.50","tmax_q99.t.minus.0"
29.8896653917101,2019,105.951612621756,105.824722548541,106.144980353475,"GSL.50","tmax_q99.t.minus.0"
29.9356190999349,2019,106.120713373303,105.952504108397,106.346927219434,"GSL.50","tmax_q99.t.minus.0"
29.9815728081597,2019,106.187817404228,106.105965631896,106.444599460503,"GSL.50","tmax_q99.t.minus.0"
30.0275265163846,2019,107.209273828535,106.978359270872,107.4864523497,"GSL.50","tmax_q99.t.minus.0"
30.0734802246094,2019,107.760696654212,107.554733533621,107.920072310989,"GSL.50","tmax_q99.t.minus.0"
94.7329635620117,2016,108.733006130659,108.290892596517,108.826922657539,"GSL.50","snowmelt.t.minus.3"
102.946258544922,2016,108.497651717137,107.992266491207,108.611416793245,"GSL.50","snowmelt.t.minus.3"
111.159553527832,2016,107.953456386886,107.790465493361,108.1828210274,"GSL.50","snowmelt.t.minus.3"
119.372848510742,2016,106.230896475301,106.111151665641,106.513708574217,"GSL.50","snowmelt.t.minus.3"
127.586143493652,2016,105.929098857144,105.783783696069,106.059034221804,"GSL.50","snowmelt.t.minus.3"
135.799438476562,2016,105.969915503737,105.77356873313,106.037043642686,"GSL.50","snowmelt.t.minus.3"
144.012733459473,2016,105.437051540532,105.287639423947,105.655781034962,"GSL.50","snowmelt.t.minus.3"
152.226028442383,2016,105.330309035135,105.151146783322,105.522829600896,"GSL.50","snowmelt.t.minus.3"
160.439323425293,2016,105.281133626915,105.127575069825,105.496428476657,"GSL.50","snowmelt.t.minus.3"
168.652618408203,2016,105.279356483734,105.125067695611,105.487083472087,"GSL.50","snowmelt.t.minus.3"
94.7329635620117,2017,108.727345398876,108.282467954864,108.821699159164,"GSL.50","snowmelt.t.minus.3"
102.946258544922,2017,108.492110398925,107.983901128691,108.607348987824,"GSL.50","snowmelt.t.minus.3"
111.159553527832,2017,107.952655455202,107.781345222058,108.17588918413,"GSL.50","snowmelt.t.minus.3"
119.372848510742,2017,106.211817113078,106.091788677133,106.504046719646,"GSL.50","snowmelt.t.minus.3"
127.586143493652,2017,105.911764297367,105.769528914566,106.052431840934,"GSL.50","snowmelt.t.minus.3"
135.799438476562,2017,105.962309632899,105.755746644422,106.023033292217,"GSL.50","snowmelt.t.minus.3"
144.012733459473,2017,105.425913658386,105.269028848597,105.639460626768,"GSL.50","snowmelt.t.minus.3"
152.226028442383,2017,105.324644117653,105.130647082204,105.504905871967,"GSL.50","snowmelt.t.minus.3"
160.439323425293,2017,105.275468709433,105.106965617727,105.476553040528,"GSL.50","snowmelt.t.minus.3"
168.652618408203,2017,105.273691566252,105.104458243513,105.467208035958,"GSL.50","snowmelt.t.minus.3"
94.7329635620117,2018,108.649082630381,108.245521866501,108.771832246024,"GSL.50","snowmelt.t.minus.3"
102.946258544922,2018,108.429056106024,107.94264179488,108.549004022057,"GSL.50","snowmelt.t.minus.3"
111.159553527832,2018,107.875623507648,107.745435206739,108.10904734622,"GSL.50","snowmelt.t.minus.3"
119.372848510742,2018,106.140719059936,105.987631086171,106.463834873386,"GSL.50","snowmelt.t.minus.3"
127.586143493652,2018,105.836059304131,105.703081037962,105.954951284174,"GSL.50","snowmelt.t.minus.3"
135.799438476562,2018,105.858385725174,105.722219399565,106.002606653065,"GSL.50","snowmelt.t.minus.3"
144.012733459473,2018,105.462722384985,105.335367295345,105.689043783402,"GSL.50","snowmelt.t.minus.3"
152.226028442383,2018,105.325986291965,105.161613546638,105.544691074239,"GSL.50","snowmelt.t.minus.3"
160.439323425293,2018,105.272621744542,105.140781607152,105.509720314688,"GSL.50","snowmelt.t.minus.3"
168.652618408203,2018,105.270312349295,105.138356099256,105.501556543953,"GSL.50","snowmelt.t.minus.3"
94.7329635620117,2019,108.517743082645,108.09328733608,108.63063890318,"GSL.50","snowmelt.t.minus.3"
102.946258544922,2019,108.249837645627,107.78997220834,108.415406368521,"GSL.50","snowmelt.t.minus.3"
111.159553527832,2019,107.713996473451,107.565179287054,107.968551521721,"GSL.50","snowmelt.t.minus.3"
119.372848510742,2019,105.994981401945,105.833259360927,106.285497487142,"GSL.50","snowmelt.t.minus.3"
127.586143493652,2019,105.728294884318,105.581301801296,105.82312880371,"GSL.50","snowmelt.t.minus.3"
135.799438476562,2019,105.734444232103,105.584372790945,105.856821961302,"GSL.50","snowmelt.t.minus.3"
144.012733459473,2019,105.331302588574,105.205732562741,105.515723391285,"GSL.50","snowmelt.t.minus.3"
152.226028442383,2019,105.195779243999,105.061495012195,105.376763547442,"GSL.50","snowmelt.t.minus.3"
160.439323425293,2019,105.151564671084,105.03913501877,105.341600594731,"GSL.50","snowmelt.t.minus.3"
168.652618408203,2019,105.145173886049,105.033090696406,105.333436823995,"GSL.50","snowmelt.t.minus.3"
94.7329635620117,2016,108.307019963041,108.171573595794,108.648069852055,"GSL.50","snowmelt.t.minus.2"
102.125239054362,2016,108.267556359983,108.138399468783,108.603009111546,"GSL.50","snowmelt.t.minus.2"
109.517514546712,2016,108.022044139105,107.91513790872,108.265055693502,"GSL.50","snowmelt.t.minus.2"
116.909790039062,2016,107.812434319182,107.683813786206,108.029612233068,"GSL.50","snowmelt.t.minus.2"
124.302065531413,2016,107.617491249585,107.422150475875,107.731065716764,"GSL.50","snowmelt.t.minus.2"
131.694341023763,2016,107.21011175034,106.675402665882,107.354571066575,"GSL.50","snowmelt.t.minus.2"
139.086616516113,2016,103.90467792036,103.772251809227,104.12335197229,"GSL.50","snowmelt.t.minus.2"
146.478892008464,2016,103.53213261457,103.437166800203,103.683280973164,"GSL.50","snowmelt.t.minus.2"
153.871167500814,2016,103.482246304089,103.364299319258,103.620562577399,"GSL.50","snowmelt.t.minus.2"
161.263442993164,2016,103.30536821372,103.183145059626,103.453259189112,"GSL.50","snowmelt.t.minus.2"
94.7329635620117,2017,108.290674693306,108.14657207953,108.637276569406,"GSL.50","snowmelt.t.minus.2"
102.125239054362,2017,108.251021094035,108.119017905988,108.592126747222,"GSL.50","snowmelt.t.minus.2"
109.517514546712,2017,108.003199043182,107.884771624324,108.252787772694,"GSL.50","snowmelt.t.minus.2"
116.909790039062,2017,107.788375332768,107.656378638393,108.014325602503,"GSL.50","snowmelt.t.minus.2"
124.302065531413,2017,107.598138462581,107.393278467178,107.714414866508,"GSL.50","snowmelt.t.minus.2"
131.694341023763,2017,107.186483796444,106.660385880206,107.337614323471,"GSL.50","snowmelt.t.minus.2"
139.086616516113,2017,103.915566891249,103.770769620182,104.123925031056,"GSL.50","snowmelt.t.minus.2"
146.478892008464,2017,103.529065367022,103.431641008069,103.680007169523,"GSL.50","snowmelt.t.minus.2"
153.871167500814,2017,103.479566745327,103.356057435664,103.617237020641,"GSL.50","snowmelt.t.minus.2"
161.263442993164,2017,103.300718955975,103.166296980983,103.450185451092,"GSL.50","snowmelt.t.minus.2"
94.7329635620117,2018,108.454447922195,108.293249330428,108.776165792025,"GSL.50","snowmelt.t.minus.2"
102.125239054362,2018,108.421128495389,108.256470391362,108.740861796244,"GSL.50","snowmelt.t.minus.2"
109.517514546712,2018,108.131929310599,108.019576280256,108.359775713268,"GSL.50","snowmelt.t.minus.2"
116.909790039062,2018,107.902344515681,107.774170863608,108.147450300643,"GSL.50","snowmelt.t.minus.2"
124.302065531413,2018,107.698996984046,107.475012922367,107.807594983307,"GSL.50","snowmelt.t.minus.2"
131.694341023763,2018,107.267273599257,106.677215533322,107.396915651721,"GSL.50","snowmelt.t.minus.2"
139.086616516113,2018,103.750818015129,103.632314188558,104.031864476159,"GSL.50","snowmelt.t.minus.2"
146.478892008464,2018,103.369767894811,103.302265176357,103.572046972706,"GSL.50","snowmelt.t.minus.2"
153.871167500814,2018,103.298303291727,103.209845854956,103.483208881385,"GSL.50","snowmelt.t.minus.2"
161.263442993164,2018,103.137885669422,102.976947804177,103.327798366056,"GSL.50","snowmelt.t.minus.2"
94.7329635620117,2019,108.302019342532,108.123518104008,108.620335979785,"GSL.50","snowmelt.t.minus.2"
102.125239054362,2019,108.287372973923,108.08170909401,108.585374334408,"GSL.50","snowmelt.t.minus.2"
109.517514546712,2019,108.000040689481,107.836092829859,108.198511541274,"GSL.50","snowmelt.t.minus.2"
116.909790039062,2019,107.802606643084,107.604969647959,107.988648772943,"GSL.50","snowmelt.t.minus.2"
124.302065531413,2019,107.550776483286,107.303638439428,107.647273179377,"GSL.50","snowmelt.t.minus.2"
131.694341023763,2019,107.119369253675,106.511731535809,107.246151488227,"GSL.50","snowmelt.t.minus.2"
139.086616516113,2019,103.579415261775,103.512051465197,103.88245349379,"GSL.50","snowmelt.t.minus.2"
146.478892008464,2019,103.244243969299,103.150814149592,103.435080809316,"GSL.50","snowmelt.t.minus.2"
